Datetime,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Hour,Minute,Second
2025-10-08 15:14:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3500,2025,10,8,15,14,0
2025-10-08 15:15:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,1200,2025,10,8,15,15,0
2025-10-08 15:16:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,600,2025,10,8,15,16,0
2025-10-08 15:17:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3600,2025,10,8,15,17,0
2025-10-08 15:18:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,4500,2025,10,8,15,18,0
2025-10-08 15:19:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,3200,2025,10,8,15,19,0
2025-10-08 15:20:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,9200,2025,10,8,15,20,0
2025-10-08 15:21:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,2700,2025,10,8,15,21,0
2025-10-08 15:22:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,4500,2025,10,8,15,22,0
2025-10-08 15:23:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,2100,2025,10,8,15,23,0
2025-10-08 15:24:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,1500,2025,10,8,15,24,0
2025-10-08 15:25:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,2300,2025,10,8,15,25,0
2025-10-08 15:26:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,8200,2025,10,8,15,26,0
2025-10-08 15:27:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3000,2025,10,8,15,27,0
2025-10-08 15:28:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,2200,2025,10,8,15,28,0
2025-10-08 15:29:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,5100,2025,10,8,15,29,0
2025-10-08 15:30:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,2000,2025,10,8,15,30,0
2025-10-08 15:31:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,2000,2025,10,8,15,31,0
2025-10-08 15:32:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,4100,2025,10,8,15,32,0
2025-10-08 15:33:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,1800,2025,10,8,15,33,0
2025-10-08 15:34:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,3700,2025,10,8,15,34,0
2025-10-08 15:35:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,2200,2025,10,8,15,35,0
2025-10-08 15:36:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,2300,2025,10,8,15,36,0
2025-10-08 15:37:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,4700,2025,10,8,15,37,0
2025-10-08 15:38:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,42300,2025,10,8,15,38,0
2025-10-08 15:39:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,5400,2025,10,8,15,39,0
2025-10-08 15:40:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,2300,2025,10,8,15,40,0
2025-10-08 15:41:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,2800,2025,10,8,15,41,0
2025-10-08 15:42:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,1800,2025,10,8,15,42,0
2025-10-08 15:44:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,10000,2025,10,8,15,44,0
2025-10-08 15:45:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3200,2025,10,8,15,45,0
2025-10-08 15:46:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,2900,2025,10,8,15,46,0
2025-10-08 15:47:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,7600,2025,10,8,15,47,0
2025-10-08 15:48:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,5800,2025,10,8,15,48,0
2025-10-08 15:49:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,109700,2025,10,8,15,49,0
2025-10-08 15:51:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,2400,2025,10,8,15,51,0
2025-10-08 15:52:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,49300,2025,10,8,15,52,0
2025-10-08 15:53:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,2000,2025,10,8,15,53,0
2025-10-08 15:54:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,9100,2025,10,8,15,54,0
2025-10-08 15:55:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,1300,2025,10,8,15,55,0
2025-10-08 15:56:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2100,2025,10,8,15,56,0
2025-10-08 15:57:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2100,2025,10,8,15,57,0
2025-10-08 15:58:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,1000,2025,10,8,15,58,0
2025-10-08 15:59:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,4900,2025,10,8,15,59,0
2025-10-08 16:00:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,2500,2025,10,8,16,0,0
2025-10-08 16:01:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,2500,2025,10,8,16,1,0
2025-10-08 16:02:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,3600,2025,10,8,16,2,0
2025-10-08 16:03:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,3300,2025,10,8,16,3,0
2025-10-08 16:04:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,2700,2025,10,8,16,4,0
2025-10-08 16:06:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,3800,2025,10,8,16,6,0
2025-10-08 16:07:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,3100,2025,10,8,16,7,0
2025-10-08 16:08:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,1400,2025,10,8,16,8,0
2025-10-08 16:09:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,3800,2025,10,8,16,9,0
2025-10-08 16:10:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,1600,2025,10,8,16,10,0
2025-10-08 16:11:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,26400,2025,10,8,16,11,0
2025-10-08 16:12:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,1400,2025,10,8,16,12,0
2025-10-08 16:13:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,3100,2025,10,8,16,13,0
2025-10-08 16:14:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,1600,2025,10,8,16,14,0
2025-10-08 16:15:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,4400,2025,10,8,16,15,0
2025-10-08 16:16:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,2400,2025,10,8,16,16,0
2025-10-08 16:17:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,1100,2025,10,8,16,17,0
2025-10-08 16:18:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,2100,2025,10,8,16,18,0
2025-10-08 16:19:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,4000,2025,10,8,16,19,0
2025-10-08 16:20:00+08:00,3.549999952316284,3.549999952316284,3.5299999713897705,3.5299999713897705,3.5299999713897705,247900,2025,10,8,16,20,0
2025-10-08 16:23:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1800,2025,10,8,16,23,0
2025-10-08 16:24:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100,2025,10,8,16,24,0
2025-10-08 16:27:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,2000,2025,10,8,16,27,0
2025-10-08 16:28:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,100,2025,10,8,16,28,0
2025-10-08 16:29:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100,2025,10,8,16,29,0
2025-10-08 16:30:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,4100,2025,10,8,16,30,0
2025-10-08 16:31:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,1500,2025,10,8,16,31,0
2025-10-08 16:32:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,1100,2025,10,8,16,32,0
2025-10-08 16:33:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,1200,2025,10,8,16,33,0
2025-10-08 16:34:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,1100,2025,10,8,16,34,0
2025-10-08 16:35:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,2800,2025,10,8,16,35,0
2025-10-08 16:36:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1000,2025,10,8,16,36,0
2025-10-08 16:37:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,1900,2025,10,8,16,37,0
2025-10-08 16:39:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,2600,2025,10,8,16,39,0
2025-10-08 16:40:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,1300,2025,10,8,16,40,0
2025-10-08 16:41:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,400,2025,10,8,16,41,0
2025-10-08 16:42:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,2300,2025,10,8,16,42,0
2025-10-08 16:43:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,3600,2025,10,8,16,43,0
2025-10-08 16:44:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,300,2025,10,8,16,44,0
2025-10-08 16:45:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,2500,2025,10,8,16,45,0
2025-10-08 16:46:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,1500,2025,10,8,16,46,0
2025-10-08 16:47:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,3800,2025,10,8,16,47,0
2025-10-08 16:48:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,14100,2025,10,8,16,48,0
2025-10-08 16:49:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,2400,2025,10,8,16,49,0
2025-10-08 16:50:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,53500,2025,10,8,16,50,0
2025-10-08 16:51:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,7800,2025,10,8,16,51,0
2025-10-08 16:52:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,3000,2025,10,8,16,52,0
2025-10-08 16:53:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,3000,2025,10,8,16,53,0
2025-10-08 16:54:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,2500,2025,10,8,16,54,0
2025-10-08 16:55:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,7600,2025,10,8,16,55,0
2025-10-08 16:56:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,15400,2025,10,8,16,56,0
2025-10-08 16:57:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,3.5299999713897705,2300,2025,10,8,16,57,0
2025-10-08 16:58:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,17100,2025,10,8,16,58,0
2025-10-08 16:59:00+08:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,10100,2025,10,8,16,59,0
2025-10-09 09:00:00+08:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5399999618530273,3.5399999618530273,10500,2025,10,9,9,0,0
2025-10-09 09:02:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,100,2025,10,9,9,2,0
2025-10-09 09:03:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,51100,2025,10,9,9,3,0
2025-10-09 09:04:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,38400,2025,10,9,9,4,0
2025-10-09 09:05:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,5600,2025,10,9,9,5,0
2025-10-09 09:09:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,700,2025,10,9,9,9,0
2025-10-09 09:13:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3700,2025,10,9,9,13,0
2025-10-09 09:16:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,3.549999952316284,14900,2025,10,9,9,16,0
2025-10-09 09:17:00+08:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,2500,2025,10,9,9,17,0
2025-10-09 09:19:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,5900,2025,10,9,9,19,0
2025-10-09 09:20:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,86900,2025,10,9,9,20,0
2025-10-09 09:27:00+08:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.5399999618530273,3.5399999618530273,28300,2025,10,9,9,27,0
2025-10-09 09:28:00+08:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,5000,2025,10,9,9,28,0
2025-10-09 09:32:00+08:00,3.5399999618530273,3.559999942779541,3.5399999618530273,3.559999942779541,3.559999942779541,97400,2025,10,9,9,32,0
2025-10-09 09:33:00+08:00,3.559999942779541,3.559999942779541,3.549999952316284,3.549999952316284,3.549999952316284,3800,2025,10,9,9,33,0
2025-10-09 09:34:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,3.549999952316284,108400,2025,10,9,9,34,0
2025-10-09 09:35:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,4400,2025,10,9,9,35,0
2025-10-09 09:36:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,4500,2025,10,9,9,36,0
2025-10-09 09:37:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,4500,2025,10,9,9,37,0
2025-10-09 09:38:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,1700,2025,10,9,9,38,0
2025-10-09 09:39:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,4800,2025,10,9,9,39,0
2025-10-09 09:40:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,4200,2025,10,9,9,40,0
2025-10-09 09:41:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3800,2025,10,9,9,41,0
2025-10-09 09:42:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,800,2025,10,9,9,42,0
2025-10-09 09:43:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,10000,2025,10,9,9,43,0
2025-10-09 09:44:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3800,2025,10,9,9,44,0
2025-10-09 09:47:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,6400,2025,10,9,9,47,0
2025-10-09 09:49:00+08:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3800,2025,10,9,9,49,0
2025-10-09 09:50:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.559999942779541,3.559999942779541,9000,2025,10,9,9,50,0
2025-10-09 09:51:00+08:00,3.559999942779541,3.559999942779541,3.549999952316284,3.549999952316284,3.549999952316284,200,2025,10,9,9,51,0
2025-10-09 09:56:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.559999942779541,3.559999942779541,14800,2025,10,9,9,56,0
2025-10-09 09:59:00+08:00,3.559999942779541,3.559999942779541,3.549999952316284,3.549999952316284,3.549999952316284,200,2025,10,9,9,59,0
2025-10-09 10:02:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,3.549999952316284,1300,2025,10,9,10,2,0
2025-10-09 10:04:00+08:00,3.549999952316284,3.559999942779541,3.549999952316284,3.559999942779541,3.559999942779541,100,2025,10,9,10,4,0
2025-10-09 10:05:00+08:00,3.559999942779541,3.569999933242798,3.559999942779541,3.559999942779541,3.559999942779541,374700,2025,10,9,10,5,0
2025-10-09 10:06:00+08:00,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,900,2025,10,9,10,6,0
2025-10-09 10:07:00+08:00,3.559999942779541,3.559999942779541,3.549999952316284,3.549999952316284,3.549999952316284,2000,2025,10,9,10,7,0
