Datetime,Close,High,Low,Open,Volume
2025-09-29 14:39:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,300
2025-09-29 14:40:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,800
2025-09-29 14:41:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,900
2025-09-29 14:42:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,1900
2025-09-29 14:43:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,2200
2025-09-29 14:44:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,4600
2025-09-29 14:45:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,3100
2025-09-29 14:46:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,1900
2025-09-29 14:47:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,700
2025-09-29 14:48:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,2500
2025-09-29 14:49:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,2200
2025-09-29 14:50:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,238100
2025-09-29 14:51:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,5700
2025-09-29 14:52:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,500
2025-09-29 14:53:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,1600
2025-09-29 14:54:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,10700
2025-09-29 14:55:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,600
2025-09-29 14:56:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,200
2025-09-29 14:57:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,400
2025-09-29 14:58:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,2100
2025-09-29 14:59:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,700
2025-09-29 15:00:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,1900
2025-09-29 15:01:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,900
2025-09-29 15:02:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,200
2025-09-29 15:03:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,1700
2025-09-29 15:04:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,2100
2025-09-29 15:05:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,100
2025-09-29 15:06:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,2300
2025-09-29 15:07:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,200
2025-09-29 15:09:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,200
2025-09-29 15:10:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,2900
2025-09-29 15:11:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,1200
2025-09-29 15:12:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,342400
2025-09-29 15:13:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,1100
2025-09-29 15:14:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,200
2025-09-29 15:16:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,5400
2025-09-29 15:17:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,100
2025-09-29 15:19:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,100
2025-09-29 15:20:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,200
2025-09-29 15:24:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,1300
2025-09-29 15:25:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.390000104904175,1200
2025-09-29 15:26:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,300
2025-09-29 15:27:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,2500
2025-09-29 15:28:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,100
2025-09-29 15:29:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,800
2025-09-29 15:30:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.390000104904175,200
2025-09-29 15:32:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,600
2025-09-29 15:35:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,300
2025-09-29 15:36:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,100
2025-09-29 15:37:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,100
2025-09-29 15:38:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,1000
2025-09-29 15:39:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,1000
2025-09-29 15:43:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,300
2025-09-29 15:44:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,21100
2025-09-29 15:45:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,7700
2025-09-29 15:46:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,700
2025-09-29 15:47:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,300
2025-09-29 15:48:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,300
2025-09-29 15:49:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,100
2025-09-29 15:50:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,200
2025-09-29 15:52:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,1100
2025-09-29 15:53:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,200
2025-09-29 15:54:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,131300
2025-09-29 15:55:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100
2025-09-29 15:57:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,3700
2025-09-29 15:58:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100
2025-09-29 15:59:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,1000
2025-09-29 16:00:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,300
2025-09-29 16:01:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,1700
2025-09-29 16:02:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,400
2025-09-29 16:03:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,1600
2025-09-29 16:04:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,800
2025-09-29 16:05:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,200
2025-09-29 16:06:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,2300
2025-09-29 16:07:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,2000
2025-09-29 16:08:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,900
2025-09-29 16:09:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,25000
2025-09-29 16:10:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,200
2025-09-29 16:11:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,900
2025-09-29 16:12:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,1000
2025-09-29 16:14:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,300
2025-09-29 16:15:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,900
2025-09-29 16:16:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,3400
2025-09-29 16:17:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,500
2025-09-29 16:18:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100
2025-09-29 16:19:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,1800
2025-09-29 16:20:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,800
2025-09-29 16:21:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,1200
2025-09-29 16:22:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,700
2025-09-29 16:23:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,300
2025-09-29 16:24:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100
2025-09-29 16:25:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,1200
2025-09-29 16:26:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,1600
2025-09-29 16:27:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,100
2025-09-29 16:28:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,100
2025-09-29 16:29:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,12600
2025-09-29 16:30:00+08:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,400
2025-09-29 16:31:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,1900
2025-09-29 16:32:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,1200
2025-09-29 16:33:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,2000
2025-09-29 16:34:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,1200
2025-09-29 16:35:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,1000
2025-09-29 16:36:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,2300
2025-09-29 16:37:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,1700
2025-09-29 16:38:00+08:00,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,2800
2025-09-29 16:39:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,1100
2025-09-29 16:40:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.390000104904175,1700
2025-09-29 16:41:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,2800
2025-09-29 16:42:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,800
2025-09-29 16:43:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.400000095367432,4400
2025-09-29 16:44:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,5200
2025-09-29 16:45:00+08:00,3.380000114440918,3.400000095367432,3.380000114440918,3.390000104904175,130100
2025-09-29 16:46:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,2600
2025-09-29 16:47:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,200
2025-09-29 16:48:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,3400
2025-09-29 16:49:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,3200
2025-09-29 16:50:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,1300
2025-09-29 16:51:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,3700
2025-09-29 16:52:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,3200
2025-09-29 16:53:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,6600
2025-09-29 16:54:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.380000114440918,2400
2025-09-29 16:55:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,6600
2025-09-29 16:56:00+08:00,3.380000114440918,3.390000104904175,3.380000114440918,3.390000104904175,7700
2025-09-29 16:57:00+08:00,3.390000104904175,3.390000104904175,3.380000114440918,3.380000114440918,16700
2025-09-29 16:58:00+08:00,3.400000095367432,3.400000095367432,3.390000104904175,3.390000104904175,96600
2025-09-29 16:59:00+08:00,3.390000104904175,3.400000095367432,3.390000104904175,3.400000095367432,11300
2025-09-30 09:00:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,35200
2025-09-30 09:02:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,5000
2025-09-30 09:03:00+08:00,3.380000114440918,3.380000114440918,3.359999895095825,3.369999885559082,183700
2025-09-30 09:04:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,300
2025-09-30 09:06:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,9700
2025-09-30 09:08:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,4600
2025-09-30 09:09:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,8700
2025-09-30 09:10:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,5000
2025-09-30 09:17:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,100
2025-09-30 09:18:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.369999885559082,42900
2025-09-30 09:20:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,5000
2025-09-30 09:24:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,13100
2025-09-30 09:26:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,400
2025-09-30 09:27:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,700
2025-09-30 09:35:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,500
2025-09-30 09:37:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,400
2025-09-30 09:40:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,400
2025-09-30 09:44:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,400
2025-09-30 09:45:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.369999885559082,1200
2025-09-30 09:49:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.369999885559082,4100
2025-09-30 09:52:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,100
2025-09-30 09:54:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,400
2025-09-30 09:55:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,100
2025-09-30 09:56:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,1000
2025-09-30 09:57:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,1300
2025-09-30 09:58:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,500
2025-09-30 09:59:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,1000
2025-09-30 10:00:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,1400
2025-09-30 10:01:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,500
2025-09-30 10:03:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,1400
2025-09-30 10:06:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,400
2025-09-30 10:07:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,1100
2025-09-30 10:08:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,500
2025-09-30 10:09:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,200
2025-09-30 10:10:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,400
2025-09-30 10:11:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,1300
2025-09-30 10:12:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,1400
2025-09-30 10:13:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,5400
2025-09-30 10:14:00+08:00,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1500
2025-09-30 10:16:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,400
2025-09-30 10:18:00+08:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,100
2025-09-30 10:21:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,1100
2025-09-30 10:22:00+08:00,3.380000114440918,3.380000114440918,3.369999885559082,3.369999885559082,2200
2025-09-30 10:23:00+08:00,3.369999885559082,3.380000114440918,3.369999885559082,3.380000114440918,200
